file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,tests.test_text8.TestText8,test_tokenize,Failed,TypeError: Resource.make_vocab() got an unexpected keyword argument &#x27;min_word_count&#x27;,"[""E       TypeError: Resource.make_vocab() got an unexpected keyword argument 'min_word_count'"", 'tests/test_text8.py:34: TypeError']",,,84,,same
,tests.test_vocabulary.TestVocabulary,test_make,Passed,NO MESSAGE,,,,84,,same
,tests.test_vocabulary.TestVocabulary,test_str_to_matrix,Passed,NO MESSAGE,,,,84,,same
,tests.test_vocabulary.TestVocabulary,test_vocab_size,Passed,NO MESSAGE,,,,84,,same
,tests.test_wikitext103.TestWikiText103,test_extract,Error,failed on setup with &quot;Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.&quot;,"['>           raise Exception(""Can not get dataset from {}."".format(url))', 'E           Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.', 'chazutsu/datasets/framework/dataset.py:177: Exception']",,,84,,same
,tests.test_wikitext103.TestWikiText103,test_tokenize,Error,failed on setup with &quot;Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.&quot;,"['>           raise Exception(""Can not get dataset from {}."".format(url))', 'E           Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.', 'chazutsu/datasets/framework/dataset.py:177: Exception']",,,84,,same
,tests.test_wikitext2.TestWikiText2,test_extract,Error,failed on setup with &quot;Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-2-v1.zip.&quot;,"['>           raise Exception(""Can not get dataset from {}."".format(url))', 'E           Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-2-v1.zip.', 'chazutsu/datasets/framework/dataset.py:177: Exception']",,,84,,same
,tests.test_wikitext2.TestWikiText2,test_tokenize,Error,failed on setup with &quot;Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-2-v1.zip.&quot;,"['>           raise Exception(""Can not get dataset from {}."".format(url))', 'E           Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-2-v1.zip.', 'chazutsu/datasets/framework/dataset.py:177: Exception']",,,84,,same
,tests.test_converter.TestConverter,test_dictionaly_converter,Passed,NO MESSAGE,,,,53,,same
,tests.test_converter.TestConverter,test_onehot_converter,Passed,NO MESSAGE,,,,53,,same
,tests.test_converter.TestConverter,test_vocabulary_converter,Failed,TypeError: DUC2003.__init__() got an unexpected keyword argument &#x27;summary_no&#x27;,"[""E       TypeError: DUC2003.__init__() got an unexpected keyword argument 'summary_no'"", 'tests/test_converter.py:43: TypeError']",,,53,,same
,tests.test_customer_review.TestCustomerReview,test_download,Passed,NO MESSAGE,,,,53,,same
,tests.test_customer_review.TestCustomerReview,test_prepare_additional9,Passed,NO MESSAGE,,,,53,,same
,tests.test_customer_review.TestCustomerReview,test_prepare_more3,Passed,NO MESSAGE,,,,53,,same
,tests.test_customer_review.TestCustomerReview,test_prepare_products5,Passed,NO MESSAGE,,,,53,,same
,tests.test_customer_review.TestCustomerReview,test_review_sentence,Passed,NO MESSAGE,,,,53,,same
,tests.test_dataset.TestDataset,test_download,Failed,FileNotFoundError: [Errno 2] No such file or directory: &#x27;/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/sample_dataset/_extracted/README.md&#x27;,"[""E           FileNotFoundError: [Errno 2] No such file or directory: '/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/sample_dataset/_extracted/README.md'"", 'chazutsu/datasets/framework/dataset.py:116: FileNotFoundError']",,,53,,same
,tests.test_dataset.TestDataset,test_extract_file_tar_gz,Failed,AssertionError: 1 != 2,"['E       AssertionError: 1 != 2', 'tests/test_dataset.py:51: AssertionError']",,,53,,same
,tests.test_dataset.TestDataset,test_extract_file_zip,Failed,IsADirectoryError: [Errno 21] Is a directory: &#x27;/&#x27;,"[""E           IsADirectoryError: [Errno 21] Is a directory: '/'"", 'tests/test_dataset.py:41: IsADirectoryError']",,,53,,same
,tests.test_dataset.TestDataset,test_label_by_dir,Passed,NO MESSAGE,,,,53,,same
,tests.test_dataset.TestDataset,test_make_samples,Passed,NO MESSAGE,,,,53,,same
,tests.test_dataset.TestDataset,test_save_dataset,Passed,NO MESSAGE,,,,53,,same
,tests.test_dataset.TestDataset,test_train_test_split,Failed,TypeError: Dataset.train_test_split() got an unexpected keyword argument &#x27;keep_raw&#x27;,"[""E       TypeError: Dataset.train_test_split() got an unexpected keyword argument 'keep_raw'"", 'tests/test_dataset.py:58: TypeError']",,,53,,same
,tests.test_duc2003.TestDUC2003,test_download,Passed,NO MESSAGE,,,,53,,same
,tests.test_duc2004.TestDUC2004,test_download,Passed,NO MESSAGE,,,,53,,same
,tests.test_gigaword.TestGigaword,test_download,Passed,NO MESSAGE,,,,53,,same
,tests.test_imdb.TestIMDB,test_extract,Passed,NO MESSAGE,,,,53,,same
,tests.test_movie_review.TestMovieReview,test_download,Passed,NO MESSAGE,,,,53,,same
,tests.test_movie_review.TestMovieReview,test_extract_polarity_v1,Passed,NO MESSAGE,,,,53,,same
,tests.test_movie_review.TestMovieReview,test_extract_rating,Passed,NO MESSAGE,,,,53,,same
,tests.test_movie_review.TestMovieReview,test_extract_subjectivity,Passed,NO MESSAGE,,,,53,,same
,tests.test_movie_review.TestMovieReview,test_prepare_polarity,Passed,NO MESSAGE,,,,53,,same
,tests.test_multi_nli.TestMultiNLI,test_prepare,Passed,NO MESSAGE,,,,53,,same
,tests.test_multi_nli.TestMultiNLI,test_preprocess,Passed,NO MESSAGE,,,,53,,same
,tests.test_multi_nli.TestMultiNLI,test_tokenize,Failed,TypeError: Resource.make_vocab() got an unexpected keyword argument &#x27;min_word_count&#x27;,"[""E       TypeError: Resource.make_vocab() got an unexpected keyword argument 'min_word_count'"", 'tests/test_multi_nli.py:42: TypeError']",,,53,,same
,tests.test_newsgroup20.TestNewsGroup20,test_extract,Passed,NO MESSAGE,,,,53,,same
,tests.test_newsgroup20.TestNewsGroup20,test_parse,Passed,NO MESSAGE,,,,53,,same
,tests.test_ptb.TestPTB,test_extract,Passed,NO MESSAGE,,,,53,,same
,tests.test_ptb.TestPTB,test_tokenize,Passed,NO MESSAGE,,,,53,,same
,tests.test_resource.TestResource,test_read_resource,Failed,"AssertionError: &#x27;/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/for_split.txt&#x27; != &#x27;/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/data.txt&#x27;
- /workdir/sameOrder/tmp/flapy_repo_copy/tests/data/for_split.txt
?                                                   ^^^^^^^^
+ /workdir/sameOrder/tmp/flapy_repo_copy/tests/data/data.txt
?                                                   ^^ +","[""E           AssertionError: '/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/for_split.txt' != '/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/data.txt'"", 'tests/test_resource.py:64: AssertionError']",,,53,,same
,tests.test_resource.TestResource,test_to_batch,Passed,NO MESSAGE,,,,53,,same
,tests.test_resource.TestResource,test_to_batch_iter,Passed,NO MESSAGE,,,,53,,same
,tests.test_resource.TestResource,test_to_pandas,Passed,NO MESSAGE,,,,53,,same
,tests.test_reuters_news.TestReutersNews,test_industries,Passed,NO MESSAGE,,,,53,,same
,tests.test_reuters_news.TestReutersNews,test_regions,Passed,NO MESSAGE,,,,53,,same
,tests.test_reuters_news.TestReutersNews,test_topics,Passed,NO MESSAGE,,,,53,,same
,tests.test_squad.TestSquad,test_download_v1_1,Passed,NO MESSAGE,,,,53,,same
,tests.test_squad.TestSquad,test_download_v2_0,Passed,NO MESSAGE,,,,53,,same
,tests.test_text8.TestText8,test_download,Passed,NO MESSAGE,,,,53,,same
,tests.test_text8.TestText8,test_extract,Passed,NO MESSAGE,,,,53,,same
,tests.test_text8.TestText8,test_tokenize,Failed,TypeError: Resource.make_vocab() got an unexpected keyword argument &#x27;min_word_count&#x27;,"[""E       TypeError: Resource.make_vocab() got an unexpected keyword argument 'min_word_count'"", 'tests/test_text8.py:34: TypeError']",,,53,,same
,tests.test_vocabulary.TestVocabulary,test_make,Passed,NO MESSAGE,,,,53,,same
,tests.test_vocabulary.TestVocabulary,test_str_to_matrix,Passed,NO MESSAGE,,,,53,,same
,tests.test_vocabulary.TestVocabulary,test_vocab_size,Passed,NO MESSAGE,,,,53,,same
,tests.test_wikitext103.TestWikiText103,test_extract,Error,failed on setup with &quot;Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.&quot;,"['>           raise Exception(""Can not get dataset from {}."".format(url))', 'E           Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.', 'chazutsu/datasets/framework/dataset.py:177: Exception']",,,53,,same
,tests.test_wikitext103.TestWikiText103,test_tokenize,Error,failed on setup with &quot;Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.&quot;,"['>           raise Exception(""Can not get dataset from {}."".format(url))', 'E           Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.', 'chazutsu/datasets/framework/dataset.py:177: Exception']",,,53,,same
,tests.test_wikitext2.TestWikiText2,test_extract,Error,failed on setup with &quot;Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-2-v1.zip.&quot;,"['>           raise Exception(""Can not get dataset from {}."".format(url))', 'E           Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-2-v1.zip.', 'chazutsu/datasets/framework/dataset.py:177: Exception']",,,53,,same
,tests.test_wikitext2.TestWikiText2,test_tokenize,Error,failed on setup with &quot;Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-2-v1.zip.&quot;,"['>           raise Exception(""Can not get dataset from {}."".format(url))', 'E           Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-2-v1.zip.', 'chazutsu/datasets/framework/dataset.py:177: Exception']",,,53,,same
,tests.test_converter.TestConverter,test_dictionaly_converter,Passed,NO MESSAGE,,,,126,,same
,tests.test_converter.TestConverter,test_onehot_converter,Passed,NO MESSAGE,,,,126,,same
,tests.test_converter.TestConverter,test_vocabulary_converter,Failed,TypeError: DUC2003.__init__() got an unexpected keyword argument &#x27;summary_no&#x27;,"[""E       TypeError: DUC2003.__init__() got an unexpected keyword argument 'summary_no'"", 'tests/test_converter.py:43: TypeError']",,,126,,same
,tests.test_customer_review.TestCustomerReview,test_download,Passed,NO MESSAGE,,,,126,,same
,tests.test_customer_review.TestCustomerReview,test_prepare_additional9,Passed,NO MESSAGE,,,,126,,same
,tests.test_customer_review.TestCustomerReview,test_prepare_more3,Passed,NO MESSAGE,,,,126,,same
,tests.test_customer_review.TestCustomerReview,test_prepare_products5,Passed,NO MESSAGE,,,,126,,same
,tests.test_customer_review.TestCustomerReview,test_review_sentence,Passed,NO MESSAGE,,,,126,,same
,tests.test_dataset.TestDataset,test_download,Failed,FileNotFoundError: [Errno 2] No such file or directory: &#x27;/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/sample_dataset/_extracted/README.md&#x27;,"[""E           FileNotFoundError: [Errno 2] No such file or directory: '/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/sample_dataset/_extracted/README.md'"", 'chazutsu/datasets/framework/dataset.py:116: FileNotFoundError']",,,126,,same
,tests.test_dataset.TestDataset,test_extract_file_tar_gz,Failed,AssertionError: 1 != 2,"['E       AssertionError: 1 != 2', 'tests/test_dataset.py:51: AssertionError']",,,126,,same
,tests.test_dataset.TestDataset,test_extract_file_zip,Failed,IsADirectoryError: [Errno 21] Is a directory: &#x27;/&#x27;,"[""E           IsADirectoryError: [Errno 21] Is a directory: '/'"", 'tests/test_dataset.py:41: IsADirectoryError']",,,126,,same
,tests.test_dataset.TestDataset,test_label_by_dir,Passed,NO MESSAGE,,,,126,,same
,tests.test_dataset.TestDataset,test_make_samples,Passed,NO MESSAGE,,,,126,,same
,tests.test_dataset.TestDataset,test_save_dataset,Passed,NO MESSAGE,,,,126,,same
,tests.test_dataset.TestDataset,test_train_test_split,Failed,TypeError: Dataset.train_test_split() got an unexpected keyword argument &#x27;keep_raw&#x27;,"[""E       TypeError: Dataset.train_test_split() got an unexpected keyword argument 'keep_raw'"", 'tests/test_dataset.py:58: TypeError']",,,126,,same
,tests.test_duc2003.TestDUC2003,test_download,Passed,NO MESSAGE,,,,126,,same
,tests.test_duc2004.TestDUC2004,test_download,Passed,NO MESSAGE,,,,126,,same
,tests.test_gigaword.TestGigaword,test_download,Passed,NO MESSAGE,,,,126,,same
,tests.test_imdb.TestIMDB,test_extract,Passed,NO MESSAGE,,,,126,,same
,tests.test_movie_review.TestMovieReview,test_download,Passed,NO MESSAGE,,,,126,,same
,tests.test_movie_review.TestMovieReview,test_extract_polarity_v1,Passed,NO MESSAGE,,,,126,,same
,tests.test_movie_review.TestMovieReview,test_extract_rating,Passed,NO MESSAGE,,,,126,,same
,tests.test_movie_review.TestMovieReview,test_extract_subjectivity,Passed,NO MESSAGE,,,,126,,same
,tests.test_movie_review.TestMovieReview,test_prepare_polarity,Passed,NO MESSAGE,,,,126,,same
,tests.test_multi_nli.TestMultiNLI,test_prepare,Passed,NO MESSAGE,,,,126,,same
,tests.test_multi_nli.TestMultiNLI,test_preprocess,Passed,NO MESSAGE,,,,126,,same
,tests.test_multi_nli.TestMultiNLI,test_tokenize,Failed,TypeError: Resource.make_vocab() got an unexpected keyword argument &#x27;min_word_count&#x27;,"[""E       TypeError: Resource.make_vocab() got an unexpected keyword argument 'min_word_count'"", 'tests/test_multi_nli.py:42: TypeError']",,,126,,same
,tests.test_newsgroup20.TestNewsGroup20,test_extract,Passed,NO MESSAGE,,,,126,,same
,tests.test_newsgroup20.TestNewsGroup20,test_parse,Passed,NO MESSAGE,,,,126,,same
,tests.test_ptb.TestPTB,test_extract,Passed,NO MESSAGE,,,,126,,same
,tests.test_ptb.TestPTB,test_tokenize,Passed,NO MESSAGE,,,,126,,same
,tests.test_resource.TestResource,test_read_resource,Failed,"AssertionError: &#x27;/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/for_split.txt&#x27; != &#x27;/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/data.txt&#x27;
- /workdir/sameOrder/tmp/flapy_repo_copy/tests/data/for_split.txt
?                                                   ^^^^^^^^
+ /workdir/sameOrder/tmp/flapy_repo_copy/tests/data/data.txt
?                                                   ^^ +","[""E           AssertionError: '/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/for_split.txt' != '/workdir/sameOrder/tmp/flapy_repo_copy/tests/data/data.txt'"", 'tests/test_resource.py:64: AssertionError']",,,126,,same
,tests.test_resource.TestResource,test_to_batch,Passed,NO MESSAGE,,,,126,,same
,tests.test_resource.TestResource,test_to_batch_iter,Passed,NO MESSAGE,,,,126,,same
,tests.test_resource.TestResource,test_to_pandas,Passed,NO MESSAGE,,,,126,,same
,tests.test_reuters_news.TestReutersNews,test_industries,Passed,NO MESSAGE,,,,126,,same
,tests.test_reuters_news.TestReutersNews,test_regions,Passed,NO MESSAGE,,,,126,,same
,tests.test_reuters_news.TestReutersNews,test_topics,Passed,NO MESSAGE,,,,126,,same
,tests.test_squad.TestSquad,test_download_v1_1,Passed,NO MESSAGE,,,,126,,same
,tests.test_squad.TestSquad,test_download_v2_0,Passed,NO MESSAGE,,,,126,,same
,tests.test_text8.TestText8,test_download,Passed,NO MESSAGE,,,,126,,same
,tests.test_text8.TestText8,test_extract,Passed,NO MESSAGE,,,,126,,same
,tests.test_text8.TestText8,test_tokenize,Failed,TypeError: Resource.make_vocab() got an unexpected keyword argument &#x27;min_word_count&#x27;,"[""E       TypeError: Resource.make_vocab() got an unexpected keyword argument 'min_word_count'"", 'tests/test_text8.py:34: TypeError']",,,126,,same
,tests.test_vocabulary.TestVocabulary,test_make,Passed,NO MESSAGE,,,,126,,same
,tests.test_vocabulary.TestVocabulary,test_str_to_matrix,Passed,NO MESSAGE,,,,126,,same
,tests.test_vocabulary.TestVocabulary,test_vocab_size,Passed,NO MESSAGE,,,,126,,same
,tests.test_wikitext103.TestWikiText103,test_extract,Error,failed on setup with &quot;Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.&quot;,"['>           raise Exception(""Can not get dataset from {}."".format(url))', 'E           Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.', 'chazutsu/datasets/framework/dataset.py:177: Exception']",,,126,,same
,tests.test_wikitext103.TestWikiText103,test_tokenize,Error,failed on setup with &quot;Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.&quot;,"['>           raise Exception(""Can not get dataset from {}."".format(url))', 'E           Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-103-v1.zip.', 'chazutsu/datasets/framework/dataset.py:177: Exception']",,,126,,same
,tests.test_wikitext2.TestWikiText2,test_extract,Error,failed on setup with &quot;Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-2-v1.zip.&quot;,"['>           raise Exception(""Can not get dataset from {}."".format(url))', 'E           Exception: Can not get dataset from https://s3.amazonaws.com/research.metamind.io/wikitext/wikitext-2-v1.zip.', 'chazutsu/datasets/framework/dataset.py:177: Exception']",,,126,,same
